   1.81933594E+00   3.57620209E-03   3.66466866E-03  -5.66638764E-04  -3.53102562E-03   2.67342571E-03   2.50650980E-03
   1.82226562E+00   3.57302774E-03   3.65967887E-03  -5.61113993E-04  -3.52869357E-03   2.66612423E-03   2.50699642E-03
   1.82519531E+00   3.56984057E-03   3.65465267E-03  -5.55535556E-04  -3.52634966E-03   2.65875179E-03   2.50749379E-03
   1.82812500E+00   3.56664182E-03   3.64959252E-03  -5.49912178E-04  -3.52399354E-03   2.65131602E-03   2.50799699E-03
   1.83105469E+00   3.56343283E-03   3.64450085E-03  -5.44252798E-04  -3.52162497E-03   2.64382474E-03   2.50850098E-03
   1.83398438E+00   3.56021493E-03   3.63938014E-03  -5.38566548E-04  -3.51924373E-03   2.63628594E-03   2.50900064E-03
   1.83691406E+00   3.55698951E-03   3.63423284E-03  -5.32862714E-04  -3.51684969E-03   2.62870774E-03   2.50949077E-03
   1.83984375E+00   3.55375800E-03   3.62906141E-03  -5.27150711E-04  -3.51444278E-03   2.62109838E-03   2.50996614E-03
   1.84277344E+00   3.55052182E-03   3.62386829E-03  -5.21440041E-04  -3.51202299E-03   2.61346619E-03   2.51042146E-03
   1.84570312E+00   3.54728243E-03   3.61865591E-03  -5.15740269E-04  -3.50959038E-03   2.60581956E-03   2.51085145E-03
   1.84863281E+00   3.54404131E-03   3.61342667E-03  -5.10060982E-04  -3.50714508E-03   2.59816693E-03   2.51125086E-03
   1.85156250E+00   3.54079993E-03   3.60818294E-03  -5.04411762E-04  -3.50468728E-03   2.59051675E-03   2.51161445E-03
   1.85449219E+00   3.53755978E-03   3.60292708E-03  -4.98802147E-04  -3.50221724E-03   2.58287744E-03   2.51193704E-03
   1.85742188E+00   3.53432234E-03   3.59766139E-03  -4.93241602E-04  -3.49973529E-03   2.57525739E-03   2.51221353E-03
   1.86035156E+00   3.53108910E-03   3.59238815E-03  -4.87739481E-04  -3.49724183E-03   2.56766494E-03   2.51243893E-03
   1.86328125E+00   3.52786153E-03   3.58710959E-03  -4.82304999E-04  -3.49473731E-03   2.56010832E-03   2.51260833E-03
   1.86621094E+00   3.52464112E-03   3.58182791E-03  -4.76947197E-04  -3.49222227E-03   2.55259564E-03   2.51271699E-03
   1.86914062E+00   3.52142932E-03   3.57654526E-03  -4.71674909E-04  -3.48969730E-03   2.54513489E-03   2.51276031E-03
   1.87207031E+00   3.51822758E-03   3.57126374E-03  -4.66496736E-04  -3.48716305E-03   2.53773387E-03   2.51273388E-03
   1.87500000E+00   3.51503736E-03   3.56598543E-03  -4.61421008E-04  -3.48462025E-03   2.53040020E-03   2.51263346E-03
   1.87792969E+00   3.51186007E-03   3.56071234E-03  -4.56455763E-04  -3.48206968E-03   2.52314130E-03   2.51245504E-03
   1.88085938E+00   3.50869713E-03   3.55544645E-03  -4.51608712E-04  -3.47951220E-03   2.51596433E-03   2.51219484E-03
   1.88378906E+00   3.50554995E-03   3.55018969E-03  -4.46887215E-04  -3.47694870E-03   2.50887622E-03   2.51184931E-03
   1.88671875E+00   3.50241992E-03   3.54494396E-03  -4.42298257E-04  -3.47438017E-03   2.50188359E-03   2.51141518E-03
   1.88964844E+00   3.49930841E-03   3.53971112E-03  -4.37848417E-04  -3.47180762E-03   2.49499281E-03   2.51088942E-03
   1.89257812E+00   3.49621679E-03   3.53449297E-03  -4.33543851E-04  -3.46923213E-03   2.48820988E-03   2.51026933E-03
   1.89550781E+00   3.49314641E-03   3.52929130E-03  -4.29390269E-04  -3.46665485E-03   2.48154052E-03   2.50955250E-03
   1.89843750E+00   3.49009862E-03   3.52410786E-03  -4.25392913E-04  -3.46407696E-03   2.47499006E-03   2.50873681E-03
   1.90136719E+00   3.48707473E-03   3.51894435E-03  -4.21556540E-04  -3.46149971E-03   2.46856349E-03   2.50782050E-03
   1.90429688E+00   3.48407608E-03   3.51380248E-03  -4.17885405E-04  -3.45892438E-03   2.46226543E-03   2.50680211E-03
   1.90722656E+00   3.48110396E-03   3.50868389E-03  -4.14383246E-04  -3.45635232E-03   2.45610008E-03   2.50568055E-03
   1.91015625E+00   3.47815970E-03   3.50359022E-03  -4.11053271E-04  -3.45378489E-03   2.45007128E-03   2.50445507E-03
   1.91308594E+00   3.47524457E-03   3.49852309E-03  -4.07898148E-04  -3.45122354E-03   2.44418243E-03   2.50312526E-03
   1.91601562E+00   3.47235986E-03   3.49348409E-03  -4.04919993E-04  -3.44866971E-03   2.43843654E-03   2.50169110E-03
   1.91894531E+00   3.46950684E-03   3.48847480E-03  -4.02120366E-04  -3.44612492E-03   2.43283617E-03   2.50015292E-03
   1.92187500E+00   3.46668679E-03   3.48349677E-03  -3.99500265E-04  -3.44359069E-03   2.42738347E-03   2.49851140E-03
   1.92480469E+00   3.46390097E-03   3.47855155E-03  -3.97060119E-04  -3.44106861E-03   2.42208017E-03   2.49676763E-03
   1.92773438E+00   3.46115062E-03   3.47364069E-03  -3.94799791E-04  -3.43856027E-03   2.41692754E-03   2.49492302E-03
   1.93066406E+00   3.45843698E-03   3.46876569E-03  -3.92718581E-04  -3.43606730E-03   2.41192645E-03   2.49297938E-03
   1.93359375E+00   3.45576129E-03   3.46392808E-03  -3.90815220E-04  -3.43359135E-03   2.40707733E-03   2.49093888E-03
   1.93652344E+00   3.45312476E-03   3.45912936E-03  -3.89087884E-04  -3.43113410E-03   2.40238016E-03   2.48880403E-03
   1.93945312E+00   3.45052859E-03   3.45437103E-03  -3.87534197E-04  -3.42869724E-03   2.39783454E-03   2.48657771E-03
   1.94238281E+00   3.44797397E-03   3.44965457E-03  -3.86151240E-04  -3.42628250E-03   2.39343962E-03   2.48426316E-03
   1.94531250E+00   3.44546208E-03   3.44498147E-03  -3.84935560E-04  -3.42389158E-03   2.38919416E-03   2.48186393E-03
   1.94824219E+00   3.44299407E-03   3.44035319E-03  -3.83883188E-04  -3.42152624E-03   2.38509651E-03   2.47938394E-03
   1.95117188E+00   3.44057106E-03   3.43577121E-03  -3.82989650E-04  -3.41918823E-03   2.38114466E-03   2.47682739E-03
   1.95410156E+00   3.43819417E-03   3.43123698E-03  -3.82249981E-04  -3.41687929E-03   2.37733619E-03   2.47419883E-03
   1.95703125E+00   3.43586447E-03   3.42675195E-03  -3.81658751E-04  -3.41460119E-03   2.37366835E-03   2.47150309E-03
   1.95996094E+00   3.43358303E-03   3.42231755E-03  -3.81210076E-04  -3.41235568E-03   2.37013801E-03   2.46874527E-03
   1.96289062E+00   3.43135086E-03   3.41793521E-03  -3.80897645E-04  -3.41014453E-03   2.36674175E-03   2.46593077E-03
   1.96582031E+00   3.42916896E-03   3.41360634E-03  -3.80714745E-04  -3.40796949E-03   2.36347581E-03   2.46306524E-03
   1.96875000E+00   3.42703828E-03   3.40933235E-03  -3.80654278E-04  -3.40583231E-03   2.36033613E-03   2.46015456E-03
   1.97167969E+00   3.42495974E-03   3.40511463E-03  -3.80708794E-04  -3.40373472E-03   2.35731840E-03   2.45720483E-03
   1.97460938E+00   3.42293421E-03   3.40095454E-03  -3.80870515E-04  -3.40167845E-03   2.35441805E-03   2.45422237E-03
   1.97753906E+00   3.42096254E-03   3.39685346E-03  -3.81131367E-04  -3.39966522E-03   2.35163027E-03   2.45121368E-03
   1.98046875E+00   3.41904553E-03   3.39281272E-03  -3.81483002E-04  -3.39769672E-03   2.34895003E-03   2.44818543E-03
   1.98339844E+00   3.41718391E-03   3.38883366E-03  -3.81916839E-04  -3.39577464E-03   2.34637215E-03   2.44514443E-03
   1.98632812E+00   3.41537841E-03   3.38491758E-03  -3.82424087E-04  -3.39390063E-03   2.34389126E-03   2.44209762E-03
   1.98925781E+00   3.41362967E-03   3.38106578E-03  -3.82995780E-04  -3.39207632E-03   2.34150185E-03   2.43905205E-03
   1.99218750E+00   3.41193833E-03   3.37727956E-03  -3.83622811E-04  -3.39030333E-03   2.33919831E-03   2.43601487E-03
   1.99511719E+00   3.41030494E-03   3.37356016E-03  -3.84295967E-04  -3.38858324E-03   2.33697495E-03   2.43299327E-03
   1.99804688E+00   3.40873004E-03   3.36990886E-03  -3.85005957E-04  -3.38691761E-03   2.33482600E-03   2.42999450E-03
   2.00097656E+00   3.40721411E-03   3.36632687E-03  -3.85743451E-04  -3.38530796E-03   2.33274566E-03   2.42702581E-03
   2.00390625E+00   3.40575758E-03   3.36281544E-03  -3.86499115E-04  -3.38375577E-03   2.33072813E-03   2.42409448E-03
   2.00683594E+00   3.40436086E-03   3.35937578E-03  -3.87263640E-04  -3.38226252E-03   2.32876763E-03   2.42120774E-03
   2.00976562E+00   3.40302432E-03   3.35600910E-03  -3.88027783E-04  -3.38082962E-03   2.32685841E-03   2.41837280E-03
   2.01269531E+00   3.40174827E-03   3.35271660E-03  -3.88782396E-04  -3.37945846E-03   2.32499480E-03   2.41559677E-03
   2.01562500E+00   3.40053300E-03   3.34949949E-03  -3.89518463E-04  -3.37815039E-03   2.32317123E-03   2.41288671E-03
   2.01855469E+00   3.39937879E-03   3.34635896E-03  -3.90227133E-04  -3.37690672E-03   2.32138223E-03   2.41024953E-03
   2.02148438E+00   3.39828587E-03   3.34329622E-03  -3.90899749E-04  -3.37572870E-03   2.31962250E-03   2.40769206E-03
   2.02441406E+00   3.39725446E-03   3.34031248E-03  -3.91527887E-04  -3.37461758E-03   2.31788691E-03   2.40522093E-03
   2.02734375E+00   3.39628475E-03   3.33740895E-03  -3.92103381E-04  -3.37357452E-03   2.31617051E-03   2.40284263E-03
   2.03027344E+00   3.39537694E-03   3.33458687E-03  -3.92618357E-04  -3.37260068E-03   2.31446858E-03   2.40056344E-03
   2.03320312E+00   3.39453119E-03   3.33184749E-03  -3.93065263E-04  -3.37169715E-03   2.31277663E-03   2.39838945E-03
   2.03613281E+00   3.39374767E-03   3.32919207E-03  -3.93436893E-04  -3.37086497E-03   2.31109045E-03   2.39632652E-03
   2.03906250E+00   3.39302657E-03   3.32662190E-03  -3.93726420E-04  -3.37010516E-03   2.30940610E-03   2.39438025E-03
   2.04199219E+00   3.39236805E-03   3.32413831E-03  -3.93927417E-04  -3.36941867E-03   2.30771994E-03   2.39255599E-03
   2.04492188E+00   3.39177231E-03   3.32174263E-03  -3.94033884E-04  -3.36880642E-03   2.30602866E-03   2.39085882E-03
   2.04785156E+00   3.39123953E-03   3.31943624E-03  -3.94040272E-04  -3.36826926E-03   2.30432930E-03   2.38929351E-03
   2.05078125E+00   3.39076995E-03   3.31722058E-03  -3.93941499E-04  -3.36780803E-03   2.30261921E-03   2.38786455E-03
   2.05371094E+00   3.39036379E-03   3.31509708E-03  -3.93732976E-04  -3.36742349E-03   2.30089617E-03   2.38657609E-03
   2.05664062E+00   3.39002132E-03   3.31306724E-03  -3.93410622E-04  -3.36711637E-03   2.29915829E-03   2.38543198E-03
   2.05957031E+00   3.38974284E-03   3.31113261E-03  -3.92970878E-04  -3.36688734E-03   2.29740411E-03   2.38443568E-03
   2.06250000E+00   3.38952866E-03   3.30929476E-03  -3.92410727E-04  -3.36673705E-03   2.29563255E-03   2.38359036E-03
   2.06542969E+00   3.38937916E-03   3.30755533E-03  -3.91727701E-04  -3.36666608E-03   2.29384297E-03   2.38289880E-03
   2.06835938E+00   3.38929471E-03   3.30591597E-03  -3.90919894E-04  -3.36667496E-03   2.29203512E-03   2.38236341E-03
   2.07128906E+00   3.38927576E-03   3.30437843E-03  -3.89985968E-04  -3.36676419E-03   2.29020922E-03   2.38198625E-03
   2.07421875E+00   3.38932278E-03   3.30294444E-03  -3.88925165E-04  -3.36693423E-03   2.28836588E-03   2.38176901E-03
   2.07714844E+00   3.38943627E-03   3.30161583E-03  -3.87737304E-04  -3.36718548E-03   2.28650616E-03   2.38171297E-03
   2.08007812E+00   3.38961680E-03   3.30039444E-03  -3.86422790E-04  -3.36751829E-03   2.28463158E-03   2.38181906E-03
   2.08300781E+00   3.38986494E-03   3.29928217E-03  -3.84982607E-04  -3.36793300E-03   2.28274405E-03   2.38208783E-03
   2.08593750E+00   3.39018133E-03   3.29828093E-03  -3.83418325E-04  -3.36842987E-03   2.28084594E-03   2.38251944E-03
   2.08886719E+00   3.39056662E-03   3.29739269E-03  -3.81732088E-04  -3.36900915E-03   2.27894006E-03   2.38311367E-03
   2.09179688E+00   3.39102153E-03   3.29661944E-03  -3.79926612E-04  -3.36967102E-03   2.27702963E-03   2.38386993E-03
   2.09472656E+00   3.39154679E-03   3.29596320E-03  -3.78005178E-04  -3.37041565E-03   2.27511827E-03   2.38478727E-03
   2.09765625E+00   3.39214314E-03   3.29542601E-03  -3.75971616E-04  -3.37124316E-03   2.27321003E-03   2.38586436E-03
   2.10058594E+00   3.39281138E-03   3.29500992E-03  -3.73830303E-04  -3.37215361E-03   2.27130937E-03   2.38709953E-03
   2.10351562E+00   3.39355232E-03   3.29471700E-03  -3.71586137E-04  -3.37314706E-03   2.26942109E-03   2.38849074E-03
   2.10644531E+00   3.39436679E-03   3.29454932E-03  -3.69244532E-04  -3.37422352E-03   2.26755042E-03   2.39003563E-03
   2.10937500E+00   3.39525563E-03   3.29450896E-03  -3.66811392E-04  -3.37538297E-03   2.26570291E-03   2.39173150E-03
   2.11230469E+00   3.39621968E-03   3.29459796E-03  -3.64293099E-04  -3.37662533E-03   2.26388446E-03   2.39357534E-03
   2.11523438E+00   3.39725981E-03   3.29481839E-03  -3.61696484E-04  -3.37795054E-03   2.26210130E-03   2.39556381E-03
   2.11816406E+00   3.39837686E-03   3.29517228E-03  -3.59028809E-04  -3.37935846E-03   2.26035996E-03   2.39769331E-03
   2.12109375E+00   3.39957170E-03   3.29566162E-03  -3.56297743E-04  -3.38084896E-03   2.25866726E-03   2.39995994E-03
   2.12402344E+00   3.40084517E-03   3.29628839E-03  -3.53511333E-04  -3.38242185E-03   2.25703028E-03   2.40235956E-03
   2.12695312E+00   3.40219808E-03   3.29705452E-03  -3.50677980E-04  -3.38407694E-03   2.25545636E-03   2.40488775E-03
   2.12988281E+00   3.40363126E-03   3.29796189E-03  -3.47806408E-04  -3.38581400E-03   2.25395304E-03   2.40753989E-03
   2.13281250E+00   3.40514548E-03   3.29901234E-03  -3.44905635E-04  -3.38763278E-03   2.25252806E-03   2.41031113E-03
   2.13574219E+00   3.40674152E-03   3.30020765E-03  -3.41984943E-04  -3.38953302E-03   2.25118933E-03   2.41319645E-03
   2.13867188E+00   3.40842009E-03   3.30154952E-03  -3.39053844E-04  -3.39151441E-03   2.24994491E-03   2.41619063E-03
   2.14160156E+00   3.41018189E-03   3.30303961E-03  -3.36122052E-04  -3.39357665E-03   2.24880298E-03   2.41928830E-03
   2.14453125E+00   3.41202757E-03   3.30467949E-03  -3.33199445E-04  -3.39571941E-03   2.24777179E-03   2.42248396E-03
   2.14746094E+00   3.41395776E-03   3.30647066E-03  -3.30296031E-04  -3.39794234E-03   2.24685968E-03   2.42577200E-03
   2.15039062E+00   3.41597303E-03   3.30841453E-03  -3.27421919E-04  -3.40024508E-03   2.24607502E-03   2.42914671E-03
   2.15332031E+00   3.41807390E-03   3.31051244E-03  -3.24587276E-04  -3.40262726E-03   2.24542616E-03   2.43260230E-03
   2.15625000E+00   3.42026086E-03   3.31276564E-03  -3.21802298E-04  -3.40508849E-03   2.24492148E-03   2.43613294E-03
   2.15917969E+00   3.42253434E-03   3.31517528E-03  -3.19077174E-04  -3.40762836E-03   2.24456926E-03   2.43973276E-03
   2.16210938E+00   3.42489473E-03   3.31774243E-03  -3.16422048E-04  -3.41024647E-03   2.24437773E-03   2.44339589E-03
   2.16503906E+00   3.42734238E-03   3.32046808E-03  -3.13846985E-04  -3.41294241E-03   2.24435500E-03   2.44711644E-03
   2.16796875E+00   3.42987758E-03   3.32335310E-03  -3.11361936E-04  -3.41571573E-03   2.24450906E-03   2.45088860E-03
   2.17089844E+00   3.43250057E-03   3.32639830E-03  -3.08976705E-04  -3.41856601E-03   2.24484773E-03   2.45470656E-03
   2.17382812E+00   3.43521157E-03   3.32960436E-03  -3.06700914E-04  -3.42149281E-03   2.24537863E-03   2.45856463E-03
   2.17675781E+00   3.43801073E-03   3.33297191E-03  -3.04543966E-04  -3.42449569E-03   2.24610917E-03   2.46245718E-03
   2.17968750E+00   3.44089817E-03   3.33650145E-03  -3.02515018E-04  -3.42757419E-03   2.24704651E-03   2.46637870E-03
   2.18261719E+00   3.44387397E-03   3.34019342E-03  -3.00622945E-04  -3.43072788E-03   2.24819757E-03   2.47032382E-03
   2.18554688E+00   3.44693818E-03   3.34404815E-03  -2.98876310E-04  -3.43395629E-03   2.24956892E-03   2.47428731E-03
   2.18847656E+00   3.45009081E-03   3.34806590E-03  -2.97283335E-04  -3.43725897E-03   2.25116687E-03   2.47826411E-03
   2.19140625E+00   3.45333185E-03   3.35224683E-03  -2.95851872E-04  -3.44063548E-03   2.25299734E-03   2.48224934E-03
   2.19433594E+00   3.45666124E-03   3.35659103E-03  -2.94589373E-04  -3.44408537E-03   2.25506591E-03   2.48623833E-03
   2.19726562E+00   3.46007892E-03   3.36109850E-03  -2.93502867E-04  -3.44760819E-03   2.25737778E-03   2.49022663E-03
   2.20019531E+00   3.46358480E-03   3.36576916E-03  -2.92598934E-04  -3.45120349E-03   2.25993772E-03   2.49421000E-03
   2.20312500E+00   3.46717876E-03   3.37060285E-03  -2.91883681E-04  -3.45487083E-03   2.26275009E-03   2.49818446E-03
   2.20605469E+00   3.47086068E-03   3.37559935E-03  -2.91362722E-04  -3.45860978E-03   2.26581882E-03   2.50214630E-03
   2.20898438E+00   3.47463043E-03   3.38075835E-03  -2.91041158E-04  -3.46241991E-03   2.26914735E-03   2.50609204E-03
   2.21191406E+00   3.47848785E-03   3.38607946E-03  -2.90923558E-04  -3.46630079E-03   2.27273867E-03   2.51001853E-03
   2.21484375E+00   3.48243279E-03   3.39156224E-03  -2.91013942E-04  -3.47025201E-03   2.27659530E-03   2.51392288E-03
   2.21777344E+00   3.48646509E-03   3.39720615E-03  -2.91315771E-04  -3.47427315E-03   2.28071922E-03   2.51780250E-03
   2.22070312E+00   3.49058457E-03   3.40301060E-03  -2.91831928E-04  -3.47836381E-03   2.28511195E-03   2.52165511E-03
   2.22363281E+00   3.49479108E-03   3.40897491E-03  -2.92564714E-04  -3.48252359E-03   2.28977445E-03   2.52547875E-03
   2.22656250E+00   3.49908442E-03   3.41509835E-03  -2.93515835E-04  -3.48675211E-03   2.29470719E-03   2.52927176E-03
   2.22949219E+00   3.50346444E-03   3.42138008E-03  -2.94686398E-04  -3.49104898E-03   2.29991009E-03   2.53303281E-03
   2.23242188E+00   3.50793093E-03   3.42781923E-03  -2.96076908E-04  -3.49541384E-03   2.30538257E-03   2.53676090E-03
   2.23535156E+00   3.51248374E-03   3.43441482E-03  -2.97687262E-04  -3.49984632E-03   2.31112349E-03   2.54045535E-03
   2.23828125E+00   3.51712265E-03   3.44116579E-03  -2.99516753E-04  -3.50434608E-03   2.31713118E-03   2.54411578E-03
   2.24121094E+00   3.52184749E-03   3.44807103E-03  -3.01564068E-04  -3.50891278E-03   2.32340346E-03   2.54774218E-03
   2.24414062E+00   3.52665806E-03   3.45512931E-03  -3.03827298E-04  -3.51354608E-03   2.32993759E-03   2.55133482E-03
   2.24707031E+00   3.53155414E-03   3.46233933E-03  -3.06303939E-04  -3.51824566E-03   2.33673035E-03   2.55489430E-03
   2.25000000E+00   3.53653551E-03   3.46969970E-03  -3.08990901E-04  -3.52301121E-03   2.34377797E-03   2.55842155E-03
   2.25292969E+00   3.54160193E-03   3.47720892E-03  -3.11884523E-04  -3.52784244E-03   2.35107618E-03   2.56191777E-03
   2.25585938E+00   3.54675316E-03   3.48486542E-03  -3.14980578E-04  -3.53273905E-03   2.35862024E-03   2.56538449E-03
   2.25878906E+00   3.55198892E-03   3.49266751E-03  -3.18274296E-04  -3.53770077E-03   2.36640488E-03   2.56882352E-03
   2.26171875E+00   3.55730891E-03   3.50061340E-03  -3.21760371E-04  -3.54272733E-03   2.37442441E-03   2.57223694E-03
   2.26464844E+00   3.56271281E-03   3.50870118E-03  -3.25432987E-04  -3.54781847E-03   2.38267264E-03   2.57562712E-03
   2.26757812E+00   3.56820025E-03   3.51692884E-03  -3.29285833E-04  -3.55297395E-03   2.39114296E-03   2.57899666E-03
   2.27050781E+00   3.57377085E-03   3.52529425E-03  -3.33312128E-04  -3.55819352E-03   2.39982835E-03   2.58234844E-03
   2.27343750E+00   3.57942418E-03   3.53379517E-03  -3.37504640E-04  -3.56347696E-03   2.40872137E-03   2.58568554E-03
   2.27636719E+00   3.58515976E-03   3.54242923E-03  -3.41855715E-04  -3.56882406E-03   2.41781418E-03   2.58901128E-03
   2.27929688E+00   3.59097709E-03   3.55119392E-03  -3.46357301E-04  -3.57423461E-03   2.42709863E-03   2.59232916E-03
   2.28222656E+00   3.59687559E-03   3.56008663E-03  -3.51000976E-04  -3.57970841E-03   2.43656618E-03   2.59564290E-03
   2.28515625E+00   3.60285466E-03   3.56910461E-03  -3.55777978E-04  -3.58524528E-03   2.44620801E-03   2.59895635E-03
   2.28808594E+00   3.60891364E-03   3.57824498E-03  -3.60679233E-04  -3.59084504E-03   2.45601499E-03   2.60227353E-03
   2.29101562E+00   3.61505179E-03   3.58750474E-03  -3.65695388E-04  -3.59650752E-03   2.46597774E-03   2.60559860E-03
   2.29394531E+00   3.62126837E-03   3.59688076E-03  -3.70816842E-04  -3.60223256E-03   2.47608663E-03   2.60893583E-03
